dataset,fold,params,clf,score_set,fit_time,score_time,test_acc,train_acc,test_aaacc,train_aaacc,test_bacc,train_bacc,test_ece,train_ece,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_cov,train_cov,test_eff,train_eff,n_features,stage,clf_variant
segmentation,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",694.3334035873413,0.028293132781982422,0.38545454545454544,0.4103023516237402,0.6008333333333334,0.6134098544232923,0.17643628428438238,0.20717628593720772,0.06868234840050659,0.06564290535954431,,,,,,,,,,,,,,,0.7209997290185427,0.7181978714314105,0.8136363636363636,0.8275475923852184,2.4154545454545455,2.4114221724524074,3.0,,
segmentation,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.245,0.24972004479283313,0.625,0.625,0.01834378613481058,-0.0038050476604220007,0.009090909090909094,0.006774916013437854,,,,,,,,,,,,,,,0.8112781244591326,0.8112781244591326,1.0,1.0,4.0,4.0,,0.0,
segmentation,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.005017124931327999,,0.2540909090909091,0.2683090705487122,0.2540909090909091,0.2683090705487122,0.0,0.0,0.014218161457803191,5.551115123125783e-17,,,,,,,,,,,,,,,0.8107284785771856,0.8107284785771856,0.2540909090909091,0.2683090705487122,1.0,1.0,,0.0,nb
segmentation,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2540909090909091,0.2683090705487122,0.2540909090909091,0.2683090705487122,0.0,0.0,0.014218161457803136,0.0,,,,,,,,,,,,,,,0.8107284785771853,0.8107284785771853,0.2540909090909091,0.2683090705487122,1.0,1.0,,0.0,logreg
segmentation,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2540909090909091,0.2683090705487122,0.2540909090909091,0.2683090705487122,0.0,0.0,0.014218161457803136,0.0,,,,,,,,,,,,,,,0.8107284785771853,0.8107284785771853,0.2540909090909091,0.2683090705487122,1.0,1.0,,0.0,xgboost
segmentation,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2540909090909091,0.2683090705487122,0.2540909090909091,0.2683090705487122,0.0,0.0,0.014218161457803136,0.0,,,,,,,,,,,,,,,0.8107284785771853,0.8107284785771853,0.2540909090909091,0.2683090705487122,1.0,1.0,,0.0,random_forest
segmentation,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.2540909090909091,0.2683090705487122,0.2540909090909091,0.2683090705487122,0.0,0.0,0.014218161457803136,0.0,,,,,,,,,,,,,,,0.8107284785771853,0.8107284785771853,0.2540909090909091,0.2683090705487122,1.0,1.0,,0.0,miss
segmentation,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.3327272727272727,0.32855543113101904,0.6395454545454545,0.6417693169092945,0.09648750080599311,0.09351876619713373,0.01714320595152233,0.02402806022923451,,,,,,,,,,,,,,,0.7737460362640332,0.7690490153121868,0.9586363636363636,0.9538633818589026,3.5527272727272727,3.4967525195968645,,1.0,
segmentation,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",,,0.35909090909090907,0.35520716685330345,0.35909090909090907,0.35520716685330345,0.11831593614539353,0.12651438997895648,0.012565352397768376,0.00043798082824257807,,,,,,,,,,,,,,,0.7653332495593308,0.7605117195700977,0.35909090909090907,0.35520716685330345,1.0,1.0,,1.0,nb
segmentation,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.018846116960048676,,0.35909090909090907,0.35520716685330345,0.35909090909090907,0.35520716685330345,0.11831593614539353,0.12651438997895648,0.012663748882984353,0.000535319974222227,,,,,,,,,,,,,,,0.7654156865993295,0.7605940347875859,0.35909090909090907,0.35520716685330345,1.0,1.0,,1.0,logreg
segmentation,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.18903632194269449,,0.35909090909090907,0.35520716685330345,0.35909090909090907,0.35520716685330345,0.11831593614539353,0.12651438997895648,0.012886750914833763,4.20742045591553e-06,,,,,,,,,,,,,,,0.7648803501261895,0.7600047020351006,0.35909090909090907,0.35520716685330345,1.0,1.0,,1.0,xgboost
segmentation,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",0.3372396290069446,,0.35909090909090907,0.35520716685330345,0.35909090909090907,0.35520716685330345,0.11831593614539353,0.12651438997895648,0.013483652576991271,0.0005886456338416057,,,,,,,,,,,,,,,0.7648800199373788,0.7599937939519329,0.35909090909090907,0.35520716685330345,1.0,1.0,,1.0,random_forest
segmentation,5,"{'score_set': '(-3, -2, -1, 0, 1, 2, 3)'}",msl_prebin,"(-3, -2, -1, 0, 1, 2, 3)",11.111588699975982,,0.33590909090909093,0.3513997760358343,0.6395454545454545,0.6417693169092945,0.12371372959350142,0.13266893564166185,0.01714320595152233,0.02402806022923451,,,,,,,,,,,,,,,0.7737460362640332,0.7690490153121868,0.9586363636363636,0.9538633818589026,3.5527272727272727,3.4967525195968645,,1.0,miss
