dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_ent,train_ent,test_wloss,train_wloss,stage,clf_variant
41945,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",71.54237484931946,0.011960506439208984,0.6528497409326425,0.7333333333333333,0.6291979949874686,0.7174465836663254,0.6858395989974937,0.8093689111984412,-0.1977764106877866,-0.14438797377879026,0.6055504543419756,0.6016921682982501,0.31088082901554404,0.2692307692307692,,
41945,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.689119170984456,0.7256410256410256,0.5,0.5,0.5,0.5,-0.21556778503370772,-0.19908612754766605,0.8476501848615458,0.8476501848615458,0.31088082901554404,0.2743589743589744,0.0,
41945,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.689119170984456,0.7256410256410256,0.5,0.5,0.6237468671679198,0.6620322974802682,-0.20142623489642547,-0.1771102513370555,0.7400556890047779,0.7400876057974458,0.31088082901554404,0.2743589743589744,1.0,
41945,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.689119170984456,0.7256410256410256,0.5,0.5,0.7124060150375939,0.6743832766421188,-0.194034539607766,-0.17764173981207318,0.7440665652912526,0.7475316578975918,0.31088082901554404,0.2743589743589744,1.0,logreg
41945,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.689119170984456,0.7256410256410256,0.5,0.5,0.6703634085213033,0.7204352564314256,-0.1954524095726463,-0.16656968644920453,0.6893932823117669,0.699507125455284,0.31088082901554404,0.2743589743589744,2.0,
41945,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.689119170984456,0.7256410256410256,0.5,0.5,0.737155388471178,0.732026683398831,-0.18629611957474537,-0.1701117557857804,0.7278118804653352,0.719569642013727,0.31088082901554404,0.2743589743589744,2.0,logreg
41945,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.689119170984456,0.7256410256410256,0.5,0.5,0.6705513784461152,0.7369142366500445,-0.1960117618228998,-0.1638884248212397,0.6609651578036824,0.674859131224949,0.31088082901554404,0.2743589743589744,3.0,
41945,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.6839378238341969,0.7230769230769231,0.5053884711779448,0.5156698920114924,0.7417919799498747,0.7472672633004196,-0.18569759867791277,-0.1685427354526182,0.7210129319459574,0.7132376244946534,0.31088082901554404,0.2743589743589744,3.0,logreg
41945,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.689119170984456,0.7256410256410256,0.5,0.5,0.6773182957393483,0.7505531521416069,-0.19343396296403448,-0.15984395558331427,0.6510277724849006,0.6564265616318781,0.31088082901554404,0.2743589743589744,4.0,
41945,26,"{'score_set': (-3, -2, -1, 1, 2, 3), 'lookahead': 1, 'method': 'brute', 'stage_clf_params': ('calibration_method', 'isotonic')}",psl,"(-3, -2, -1, 1, 2, 3)",1,brute,"('calibration_method', 'isotonic')",,,0.694300518134715,0.7230769230769231,0.5357769423558897,0.5302004557313167,0.7373433583959901,0.761863875037152,-0.18457640379773702,-0.16515360417711497,0.7099395951928603,0.7006370120153289,0.31088082901554404,0.2743589743589744,4.0,logreg
