dataset,fold,params,clf,score_set,lookahead,method,stage_clf_params,fit_time,score_time,test_acc,train_acc,test_bacc,train_bacc,test_roc,train_roc,test_brier,train_brier,test_recall,train_recall,test_recall_at_wloss,train_recall_at_wloss,test_prec,train_prec,test_spec_at_wloss,train_spec_at_wloss,test_f1,train_f1,test_ent,train_ent,test_wloss,train_wloss,train_conservative_wloss5,test_conservative_wloss5,train_conservative_wloss10,test_conservative_wloss10,train_conservative_wloss20,test_conservative_wloss20,train_conservative_wloss50,test_conservative_wloss50,train_conservative_wloss80,test_conservative_wloss80,train_conservative_wloss90,test_conservative_wloss90,train_conservative_wloss95,test_conservative_wloss95,train_conservative_wloss99,test_conservative_wloss99,stage,clf_variant
42900,90,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",3.0358760356903076,0.022397518157958984,0.5641025641025641,0.9090909090909091,0.5958333333333333,0.910472972972973,0.6902777777777778,0.9422297297297296,-0.32814735245031096,-0.07634365634365634,0.4583333333333333,0.875,0.9166666666666666,1.0,0.7333333333333333,0.9459459459459459,0.4,0.3783783783783784,0.5641025641025641,0.9090909090909091,0.4135009156263816,0.3690598191420057,0.7435897435897436,0.2987012987012987,,,,,,,,,,,,,,,,,,
42900,90,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372622,-0.2496205093607691,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.38461538461538464,0.4805194805194805,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.0,
42900,90,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372622,-0.2496205093607691,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.38461538461538464,0.4805194805194805,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.0,logreg
42900,90,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.5194805194805194,0.5,0.5,0.5,0.5,-0.24588398614372622,-0.2496205093607691,1.0,1.0,1.0,1.0,0.6153846153846154,0.5194805194805194,0.0,0.0,0.7619047619047619,0.6837606837606838,0.9989047442823611,0.9989047442823603,0.38461538461538464,0.4805194805194805,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.0,logreg_unregularized
42900,90,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6410256410256411,0.7662337662337663,0.6333333333333333,0.7638513513513514,0.6333333333333333,0.7638513513513513,-0.24989698853335218,-0.17876820149547423,0.6666666666666666,0.825,1.0,1.0,0.7272727272727273,0.75,0.0,0.0,0.6956521739130435,0.7857142857142857,0.7826133863047436,0.7830951466098596,0.38461538461538464,0.4805194805194805,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,1.0,
42900,90,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7272727272727273,0.625,0.7293918918918919,0.7236111111111112,0.779054054054054,-0.20910602394979522,-0.19266137212322212,0.5833333333333334,0.675,1.0,1.0,0.7368421052631579,0.7714285714285715,0.06666666666666667,0.0,0.6511627906976745,0.72,0.7762048869147208,0.8186390942451557,0.358974358974359,0.4805194805194805,,,,,,,,,,,,,,,,,1.0,logreg
42900,90,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.6153846153846154,0.7272727272727273,0.625,0.7293918918918919,0.7236111111111112,0.779054054054054,-0.20911912852040812,-0.1926563241932748,0.5833333333333334,0.675,1.0,1.0,0.7368421052631579,0.7714285714285715,0.06666666666666667,0.0,0.6511627906976745,0.72,0.7760523873697508,0.818496854312202,0.358974358974359,0.4805194805194805,,,,,,,,,,,,,,,,,1.0,logreg_unregularized
42900,90,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5384615384615384,0.8311688311688312,0.55,0.8324324324324325,0.5666666666666667,0.8486486486486486,-0.31198187375125574,-0.13561001796295916,0.5,0.8,1.0,1.0,0.6666666666666666,0.8648648648648649,0.06666666666666667,0.16216216216216217,0.5714285714285714,0.8311688311688312,0.6673569554802194,0.6221095842165905,0.358974358974359,0.4025974025974026,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,0.4805194805194805,0.38461538461538464,2.0,
42900,90,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7662337662337663,0.5583333333333333,0.7679054054054054,0.7277777777777777,0.8216216216216217,-0.21414550814437133,-0.173853407837793,0.5833333333333334,0.725,0.9583333333333334,1.0,0.6666666666666666,0.8055555555555556,0.06666666666666667,0.02702702702702703,0.6222222222222222,0.7631578947368421,0.7069254122021112,0.7631442084359461,0.6153846153846154,0.4675324675324675,,,,,,,,,,,,,,,,,2.0,logreg
42900,90,"{'score_set': '(-1, 1)', 'lookahead': '1', 'method': 'bisect', 'stage_clf_params': ""('calibration_method', 'isotonic')""}",psl,"(-1, 1)",1,bisect,"('calibration_method', 'isotonic')",,,0.5641025641025641,0.7662337662337663,0.5583333333333333,0.7679054054054054,0.7277777777777777,0.8222972972972973,-0.21423109113797098,-0.17383752464528163,0.5833333333333334,0.725,0.9583333333333334,1.0,0.6666666666666666,0.8055555555555556,0.06666666666666667,0.02702702702702703,0.6222222222222222,0.7631578947368421,0.7063860769755578,0.7626493222155034,0.6153846153846154,0.4675324675324675,,,,,,,,,,,,,,,,,2.0,logreg_unregularized
